Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,286.1499938964844,290.6400146484375,282.5,283.6400146484375,282.80584716796875,1086400
2020-10-07,285.2300109863281,293.94000244140625,285.2300109863281,293.1199951171875,292.2579650878906,969800
2020-10-08,294.5,294.5,288.739990234375,293.2900085449219,292.4274597167969,1000000
2020-10-09,295.0,298.45001220703125,293.8299865722656,294.4100036621094,293.544189453125,813500
2020-10-12,295.42999267578125,300.9200134277344,294.42999267578125,298.57000732421875,297.69195556640625,1037700
2020-10-13,297.05999755859375,299.2300109863281,295.0199890136719,297.44000244140625,296.5652770996094,870100
2020-10-14,295.260009765625,298.1300048828125,289.6099853515625,292.3399963378906,291.4802551269531,1014400
2020-10-15,287.4800109863281,296.9100036621094,287.1700134277344,294.8999938964844,294.03271484375,785100
2020-10-16,295.1000061035156,300.3699951171875,292.8399963378906,296.8699951171875,295.9969177246094,768900
2020-10-19,296.0,298.3900146484375,290.2099914550781,292.2099914550781,291.35064697265625,946900
2020-10-20,293.17999267578125,296.4599914550781,290.95001220703125,291.19000244140625,290.3336486816406,822700
2020-10-21,290.5,297.2900085449219,290.3399963378906,296.1600036621094,295.2890319824219,898300
2020-10-22,297.0199890136719,306.29998779296875,296.4599914550781,305.1700134277344,304.2725524902344,1176600
2020-10-23,306.7200012207031,311.75,305.32000732421875,310.760009765625,309.8460998535156,1489400
2020-10-26,307.6099853515625,308.25,297.7099914550781,299.75,298.86846923828125,1205300
2020-10-27,297.7799987792969,300.5,293.010009765625,298.8800048828125,298.00103759765625,1532100
2020-10-28,287.9200134277344,297.69000244140625,285.2300109863281,285.79998779296875,284.95947265625,1557800
2020-10-29,284.4700012207031,285.3500061035156,272.3399963378906,273.260009765625,272.4563903808594,1737100
2020-10-30,273.9200134277344,275.0299987792969,269.010009765625,272.79998779296875,271.9977111816406,1567700
2020-11-02,278.19000244140625,279.67999267578125,270.44000244140625,278.25,277.43170166015625,2193900
2020-11-03,282.6700134277344,295.5899963378906,281.8999938964844,293.4599914550781,292.5969543457031,1790100
2020-11-04,312.79998779296875,332.3999938964844,311.75,327.8599853515625,326.8957824707031,3987700
2020-11-05,328.7200012207031,334.1000061035156,317.75,319.6000061035156,318.66009521484375,2333200
2020-11-06,317.92999267578125,318.1600036621094,312.239990234375,313.32000732421875,312.3985595703125,1606400
2020-11-09,334.9800109863281,337.67999267578125,321.8299865722656,322.4100036621094,321.4618225097656,1617600
2020-11-10,323.04998779296875,330.260009765625,314.42999267578125,328.55999755859375,327.59375,1975600
2020-11-11,330.19000244140625,332.75,323.1199951171875,323.3699951171875,322.41900634765625,1517700
2020-11-12,322.82000732421875,331.2699890136719,320.989990234375,329.9200134277344,328.94976806640625,1504300
2020-11-13,329.94000244140625,334.70001220703125,327.739990234375,332.9599914550781,331.9808044433594,1205500
2020-11-16,335.9200134277344,338.20001220703125,330.0400085449219,333.1499938964844,332.17022705078125,1344600
2020-11-17,328.7300109863281,332.79998779296875,326.1300048828125,329.8399963378906,328.8699645996094,1038500
2020-11-18,331.1600036621094,333.489990234375,322.1300048828125,322.3800048828125,321.4319152832031,1351000
2020-11-19,320.6199951171875,320.79998779296875,311.6700134277344,311.8500061035156,310.9328918457031,1610700
2020-11-20,311.42999267578125,312.1199951171875,304.6700134277344,305.6199951171875,304.72119140625,2311500
2020-11-23,307.70001220703125,313.739990234375,307.70001220703125,310.6600036621094,309.74639892578125,1169600
2020-11-24,310.57000732421875,317.8800048828125,310.0,313.94000244140625,313.0167236328125,1302800
2020-11-25,315.07000732421875,315.07000732421875,306.6600036621094,309.04998779296875,308.14111328125,1180800
2020-11-27,308.69000244140625,313.5400085449219,308.239990234375,312.79998779296875,311.88006591796875,533300
2020-11-30,311.7900085449219,315.29998779296875,309.3399963378906,311.5199890136719,310.6038513183594,1645700
2020-12-01,317.0,326.8500061035156,313.30999755859375,313.8999938964844,312.9768371582031,1364200
2020-12-02,313.1199951171875,321.6400146484375,313.07000732421875,318.45001220703125,317.51348876953125,1131700
2020-12-03,318.1700134277344,325.5299987792969,318.1000061035156,323.0299987792969,322.08001708984375,1255000
2020-12-04,321.6099853515625,326.8999938964844,321.0799865722656,323.2699890136719,323.2699890136719,931400
2020-12-07,321.5199890136719,324.20001220703125,317.0299987792969,319.239990234375,319.239990234375,697500
2020-12-08,316.6600036621094,322.989990234375,315.8999938964844,322.69000244140625,322.69000244140625,1637000
2020-12-09,322.75,324.07000732421875,316.25,318.44000244140625,318.44000244140625,1016500
2020-12-10,317.6600036621094,319.04998779296875,313.4800109863281,313.75,313.75,1224500
2020-12-11,312.1600036621094,315.9100036621094,310.1600036621094,311.3999938964844,311.3999938964844,1372900
2020-12-14,314.1400146484375,316.2200012207031,309.6000061035156,310.1000061035156,310.1000061035156,918600
2020-12-15,312.989990234375,314.6600036621094,310.5199890136719,313.2200012207031,313.2200012207031,1544900
2020-12-16,312.4599914550781,312.8900146484375,306.8399963378906,310.239990234375,310.239990234375,1003200
2020-12-17,309.7799987792969,315.3900146484375,309.7799987792969,314.0799865722656,314.0799865722656,1103900
2020-12-18,314.05999755859375,315.32000732421875,306.3999938964844,308.6400146484375,308.6400146484375,2829600
2020-12-21,303.3399963378906,306.6400146484375,298.6000061035156,306.3800048828125,306.3800048828125,1121600
2020-12-22,305.8900146484375,307.3599853515625,302.55999755859375,303.29998779296875,303.29998779296875,1036800
2020-12-23,306.42999267578125,311.6700134277344,306.42999267578125,308.3500061035156,308.3500061035156,777200
2020-12-24,307.9700012207031,309.6000061035156,307.8999938964844,308.6700134277344,308.6700134277344,224500
2020-12-28,310.6300048828125,315.3900146484375,309.4599914550781,312.8900146484375,312.8900146484375,723400
2020-12-29,315.3999938964844,319.05999755859375,313.6099853515625,314.3299865722656,314.3299865722656,766000
2020-12-30,314.0,316.3699951171875,313.8800048828125,314.04998779296875,314.04998779296875,574600
2020-12-31,315.1499938964844,322.19000244140625,314.3399963378906,321.0899963378906,321.0899963378906,749300
2021-01-04,321.1099853515625,324.2300109863281,311.3800048828125,318.5799865722656,318.5799865722656,1197800
2021-01-05,317.6199951171875,320.1099853515625,313.67999267578125,315.1000061035156,315.1000061035156,996400
2021-01-06,309.0,330.2300109863281,308.0,328.32000732421875,328.32000732421875,1861400
2021-01-07,329.010009765625,338.54998779296875,328.4599914550781,337.3800048828125,337.3800048828125,1418300
2021-01-08,338.19000244140625,340.6700134277344,332.7099914550781,337.0799865722656,337.0799865722656,1384100
2021-01-11,335.45001220703125,340.9800109863281,335.45001220703125,338.7699890136719,338.7699890136719,942100
2021-01-12,337.29998779296875,340.3599853515625,333.9599914550781,334.7799987792969,334.7799987792969,906500
2021-01-13,334.4700012207031,335.5899963378906,329.2699890136719,330.42999267578125,330.42999267578125,911600
2021-01-14,331.8999938964844,333.0,321.7099914550781,322.5199890136719,322.5199890136719,1320700
2021-01-15,322.5199890136719,327.2099914550781,319.3800048828125,326.4200134277344,326.4200134277344,1166600
2021-01-19,330.0,330.8699951171875,323.1099853515625,323.69000244140625,323.69000244140625,954800
2021-01-20,323.3399963378906,323.5,317.510009765625,321.5199890136719,321.5199890136719,1158200
2021-01-21,320.95001220703125,325.3399963378906,319.1199951171875,321.70001220703125,321.70001220703125,993700
2021-01-22,320.510009765625,321.29998779296875,313.9599914550781,314.0899963378906,314.0899963378906,969000
2021-01-25,313.4700012207031,315.9700012207031,311.6499938964844,315.3699951171875,315.3699951171875,860900
2021-01-26,317.6000061035156,318.29998779296875,309.8500061035156,312.5199890136719,312.5199890136719,1222400
2021-01-27,303.6700134277344,308.7699890136719,288.010009765625,290.1700134277344,290.1700134277344,3046900
2021-01-28,296.5,306.010009765625,292.260009765625,300.510009765625,300.510009765625,1767000
2021-01-29,298.260009765625,301.29998779296875,292.1700134277344,296.9800109863281,296.9800109863281,1659900
2021-02-01,298.9700012207031,302.44000244140625,291.6000061035156,292.55999755859375,292.55999755859375,1689200
2021-02-02,296.3999938964844,306.25,296.1199951171875,298.989990234375,298.989990234375,1924300
2021-02-03,297.1300048828125,300.1700134277344,293.5199890136719,298.3599853515625,298.3599853515625,1196800
2021-02-04,299.0,300.4700012207031,293.6000061035156,294.3599853515625,294.3599853515625,1317300
2021-02-05,297.0299987792969,297.8800048828125,288.20001220703125,290.8500061035156,290.8500061035156,1478000
